X,Y,Z
28.8105786132813,-130.2840234375,25.4502807617188
30.7908276367187,-130.003525390625,25.4513598632813
32.7711206054688,-129.7230078125,25.45244140625
34.7513452148438,-129.442490234375,25.4535278320312
36.731552734375,-129.1620703125,25.4546118164062
38.7117626953125,-128.8815625,25.4556958007812
40.691982421875,-128.6011328125,25.4564721679688
42.6722265625,-128.320625,25.4570776367188
44.6524658203125,-128.0401171875,25.4576806640625
46.63279296875,-127.75962890625,25.4582836914063
48.612978515625,-127.479208984375,25.4587890625
50.5931884765625,-127.19869140625,25.4591528320313
52.5734033203125,-126.91826171875,25.4595166015625
54.553642578125,-126.637763671875,25.4598803710937
56.5338818359375,-126.357255859375,25.460341796875
58.514130859375,-126.07673828125,25.4612109375
60.49439453125,-125.796298828125,25.462080078125
62.4745556640625,-125.515810546875,25.4629467773437
64.454765625,-125.23537109375,25.4638159179687
66.43509765625,-124.9548828125,25.464228515625
68.415263671875,-124.674365234375,25.4646215820312
70.3955615234375,-124.3938671875,25.4650170898438
72.375771484375,-124.11345703125,25.4654125976563
74.3559375,-123.832900390625,25.4657055664062
76.3362060546875,-123.552490234375,25.4659643554687
78.3165234375,-123.27201171875,25.4662255859375
80.296669921875,-122.991474609375,25.466484375
82.277001953125,-122.711015625,25.4672241210938
84.2571484375,-122.430537109375,25.4684130859375
86.23734375,-122.15005859375,25.469599609375
88.2176171875,-121.869560546875,25.470791015625
90.197919921875,-121.5891015625,25.4720385742188
92.178173828125,-121.3086328125,25.473427734375
94.158330078125,-121.02814453125,25.4748217773437
96.138603515625,-120.74765625,25.4762109375
98.118798828125,-120.467177734375,25.4773388671875
100.09900390625,-120.18669921875,25.4748046875
102.079267578125,-119.9062109375,25.4722680664063
104.05947265625,-119.625751953125,25.4697338867187
106.0398046875,-119.345263671875,25.4671997070312
108.019951171875,-119.06474609375,25.4648999023437
110.00017578125,-118.784287109375,25.4626416015625
111.9804296875,-118.503837890625,25.4603857421875
113.96076171875,-118.223349609375,25.4581298828125
115.940947265625,-117.94287109375,25.4567993164063
117.921240234375,-117.6623828125,25.4560375976562
119.901376953125,-117.381884765625,25.4552783203125
121.8816015625,-117.101396484375,25.4545166015625
123.861904296875,-116.8209375,25.4555590820313
125.84203125,-116.540439453125,25.4593872070312
127.822373046875,-116.26,25.4632153320313
129.8025390625,-115.97947265625,25.4670458984375
131.782822265625,-115.6990234375,25.4697705078125
133.76310546875,-115.41853515625,25.4638793945313
135.743330078125,-115.138046875,25.4638793945313
137.7234375,-114.85759765625,25.4638793945313
139.7036328125,-114.57708984375,25.4639453125
141.68388671875,-114.296640625,25.46560546875
143.66408203125,-114.016103515625,25.4674340820313
145.644365234375,-113.735654296875,25.4692651367188
147.62458984375,-113.455126953125,25.4712084960938
149.604873046875,-113.174697265625,25.482626953125
151.58515625,-112.894248046875,25.4979614257812
153.56529296875,-112.61373046875,25.5132934570312
155.54548828125,-112.333212890625,25.5286279296875
157.52580078125,-112.05275390625,25.5477294921875
159.5060546875,-111.77228515625,25.5706958007813
161.48630859375,-111.491806640625,25.5936645507812
163.4666015625,-111.211337890625,25.616630859375
165.4467578125,-110.93083984375,25.63904296875
167.4270703125,-110.6503515625,25.6599340820312
169.40724609375,-110.369833984375,25.6808349609375
171.38759765625,-110.089404296875,25.7017309570312
173.36771484375,-109.80890625,25.7059204101562
175.34806640625,-109.52845703125,25.6877661132812
177.32830078125,-109.24796875,25.6846411132812
179.308515625,-108.967490234375,25.6846411132812
180.445703125,-108.81,25.6830395507812
183.15748046875,-108.502373046875,25.679638671875
185.71376953125,-108.3264453125,25.6631787109375
186.99984375,-108.27861328125,25.6386059570312
189.14259765625,-108.255673828125,25.6227734375
190.80634765625,-108.22142578125,25.6340747070312
191.90203125,-108.181572265625,25.6241577148438
193.085859375,-108.116630859375,25.6082934570313
195.1473828125,-107.95564453125,25.58240234375
197.2033203125,-107.73447265625,25.524443359375
199.22814453125,-107.46080078125,25.4613330078125
201.20845703125,-107.18189453125,25.397275390625
203.18921875,-106.90302734375,25.3249340820312
205.16951171875,-106.62412109375,25.2348486328125
207.1500390625,-106.3453125,25.1288305664063
209.1360546875,-106.1065234375,24.9997021484375
211.11662109375,-105.826083984375,24.86212890625
213.0965234375,-105.545595703125,24.710341796875
215.077109375,-105.26517578125,24.546826171875
217.0573046875,-104.984736328125,24.3834106445312
219.0373046875,-104.704228515625,24.22009765625
221.01759765625,-104.423759765625,24.0566479492187
222.9978515625,-104.14341796875,23.8929833984375
224.9780078125,-103.862861328125,23.7291088867187
226.9583203125,-103.5823828125,23.5651708984375
228.93849609375,-103.301982421875,23.4015673828125
230.91875,-103.02146484375,23.2384350585938
232.89900390625,-102.74109375,23.0761645507813
234.87921875,-102.46060546875,22.8970727539063
236.85955078125,-102.18013671875,22.7072631835937
238.83970703125,-101.8996484375,22.5138793945313
240.820234375,-101.61923828125,22.3211840820313
242.8002734375,-101.338759765625,22.1307592773437
244.780390625,-101.05826171875,21.9415966796875
246.76072265625,-100.777880859375,21.757626953125
248.7410546875,-100.497431640625,21.5750415039062
250.7212109375,-100.216982421875,21.3912841796875
252.7018359375,-99.9365625,21.2065356445313
254.68150390625,-99.65599609375,21.0209692382812
256.6617578125,-99.375634765625,20.841669921875
258.09796875,-99.172275390625,20.7168505859375
259.8668359375,-98.8368359375,20.5883032226563
261.5969140625,-98.337978515625,20.4726733398438
263.27302734375,-97.679833984375,20.3827551269531
265.077265625,-96.75564453125,20.3225646972656
266.96837890625,-95.503642578125,20.2707458496094
267.81072265625,-94.83416015625,20.2571044921875
269.1226953125,-93.6226953125,20.2454553222656
270.3163671875,-92.295166015625,20.2375109863281
271.0463671875,-91.3451953125,20.2333984375
272.31220703125,-89.338212890625,20.2282336425781
273.0959375,-87.73408203125,20.224755859375
273.7284765625,-86.06431640625,20.2229077148437
274.20814453125,-84.3252392578125,20.2231921386719
274.57927734375,-82.06904296875,20.2231811523437
274.66841796875,-80.8063623046875,20.2231787109375
274.6537109375,-79.0209375,20.2231750488281
274.51576171875,-77.5412255859375,20.2231823730469
274.13056640625,-75.4922119140625,20.2231945800781
273.62708984375,-73.779345703125,20.2227233886719
272.96666015625,-72.1202734375,20.2212731933594
272.46181640625,-71.0872607421875,20.2201745605469
271.28935546875,-69.145947265625,20.2109375
270.112265625,-67.605810546875,20.1961364746094
268.38453125,-65.7963818359375,20.1755297851563
266.9563671875,-64.396298828125,20.1582836914063
265.5278515625,-62.9961962890625,20.1451525878906
264.09974609375,-61.5961181640625,20.1341589355469
262.6715234375,-60.196025390625,20.1310827636719
261.2432421875,-58.7960400390625,20.1286560058594
259.8152734375,-57.3959326171875,20.1319848632813
258.38685546875,-55.9958740234375,20.1346850585937
256.95869140625,-54.5958056640625,20.1440124511719
255.5305078125,-53.195703125,20.1522216796875
254.10212890625,-51.795703125,20.1644860839844
252.6739453125,-50.3956640625,20.1762585449219
251.2457421875,-48.9955419921875,20.1949572753906
249.9030859375,-47.6496142578125,20.2252807617188
248.71572265625,-46.275029296875,20.2688598632812
247.6422265625,-44.8098193359375,20.3273205566406
246.6857421875,-43.2578173828125,20.3889624023438
245.94814453125,-41.8288916015625,20.4355261230469
245.31345703125,-40.3513818359375,20.4774365234375
244.78484375,-38.8326147460938,20.5221166992187
244.36482421875,-37.2802783203125,20.5790600585938
243.704921875,-34.44595703125,20.7134521484375
243.251484375,-32.4979736328125,20.8307470703125
242.7977734375,-30.5501123046875,20.9603100585937
242.3442578125,-28.6021459960937,21.0957080078125
241.89076171875,-26.6542700195312,21.2355395507813
241.43734375,-24.7063940429687,21.37693359375
240.9841796875,-22.7585034179688,21.5190747070313
240.5303515625,-20.81056640625,21.6596801757813
240.0769921875,-18.862705078125,21.8016821289063
239.62330078125,-16.9147680664062,21.9415454101563
239.17,-14.9668310546875,22.079873046875
238.7165625,-13.0189093017578,22.2174194335938
238.26314453125,-11.0710333251953,22.3566625976562
237.80955078125,-9.12314208984375,22.4940625
237.35587890625,-7.17523559570312,22.630478515625
236.9026953125,-5.22737487792969,22.765263671875
236.44865234375,-3.27939208984375,22.89896484375
235.99525390625,-1.3313330078125,23.0309497070313
235.54201171875,0.616512451171875,23.162548828125
235.088359375,2.56420532226563,23.2922607421875
234.63478515625,4.51202026367188,23.4173657226562
234.18138671875,6.460048828125,23.5346508789062
233.72767578125,8.40861083984375,23.6420947265625
233.2744921875,10.3556787109375,23.7401953125
232.82072265625,12.3036462402344,23.8323706054687
232.3673046875,14.2517358398438,23.9229956054687
231.913828125,16.1997644042969,24.0152221679688
231.4603515625,18.1475952148438,24.10951171875
231.00697265625,20.0954541015625,24.2057446289062
230.55341796875,22.0433935546875,24.30373046875
230.099921875,23.991298828125,24.4017114257813
229.64619140625,25.93916015625,24.4996997070313
229.19306640625,27.8869897460938,24.597685546875
228.739375,29.8349267578125,24.6956665039062
228.28578125,31.7828637695313,24.79365234375
227.8323828125,33.7308154296875,24.8916357421875
227.37888671875,35.6786767578125,24.989619140625
226.92537109375,37.62658203125,25.0876049804688
226.47197265625,39.574521484375,25.1855908203125
226.0182421875,41.522412109375,25.28357421875
225.564765625,43.470302734375,25.3815576171875
225.11134765625,45.418193359375,25.479541015625
224.65783203125,47.366083984375,25.5775268554688
224.20435546875,49.314052734375,25.6755126953125
223.7509375,51.2618994140625,25.7734985351562
223.2973828125,53.2098046875,25.8714794921875
222.84376953125,55.1577099609375,25.9694653320312
222.39021484375,57.1056494140625,26.0674487304688
221.93708984375,59.0536328125,26.1654345703125
221.483359375,61.0014306640625,26.26341796875
221.02990234375,62.9493359375,26.3614013671875
220.576484375,64.897275390625,26.4593896484375
220.29875,66.0898095703125,26.519375
219.66919921875,68.79302734375,26.6553564453125
219.21599609375,70.74099609375,26.7533422851563
218.7622265625,72.68888671875,26.8513232421875
218.30884765625,74.636748046875,26.9493115234375
217.85533203125,76.5847265625,27.047294921875
217.401875,78.5325732421875,27.1452783203125
216.9484375,80.48052734375,27.2432641601563
216.4949609375,82.4284375,27.3412475585938
216.04126953125,84.3763671875,27.4392309570312
215.5876953125,86.324150390625,27.537216796875
215.134609375,88.272119140625,27.6352026367187
214.680859375,90.220029296875,27.73318359375
214.22734375,92.167998046875,27.8311694335938
213.75880859375,94.142822265625,27.9291552734375
213.24904296875,96.124111328125,28.027138671875
212.69984375,98.09484375,28.1251245117187
212.11162109375,100.054228515625,28.2231079101563
211.48408203125,102.001337890625,28.3210913085938
210.7326171875,104.17427734375,28.431220703125
210.11318359375,105.856044921875,28.517060546875
209.3698046875,107.7619921875,28.6150463867187
208.58857421875,109.65283203125,28.7130297851563
207.7921875,111.477900390625,28.8084057617187
206.914296875,113.38564453125,28.9089990234375
206.11380859375,115.039423828125,28.9969970703125
205.09111328125,117.048486328125,29.1049682617187
204.29908203125,118.53375,29.1855932617188
203.12349609375,120.635615234375,29.3009350585938
202.3515234375,121.95552734375,29.3741845703125
201.0138671875,124.1408984375,29.4969067382813
200.2736328125,125.30001953125,29.5627758789063
198.765703125,127.5592578125,29.6928735351562
198.0683984375,128.561943359375,29.7513696289063
196.382734375,130.88494140625,29.8888427734375
195.73966796875,131.736630859375,29.9399633789062
193.868671875,134.11279296875,30.0848120117187
192.563671875,135.688232421875,30.1827954101562
191.2275,137.237333984375,30.28078125
189.86076171875,138.759306640625,30.3787646484375
188.46349609375,140.253837890625,30.476748046875
187.036640625,141.719970703125,30.5747338867188
185.58103515625,143.157314453125,30.6727172851562
184.09681640625,144.5652734375,30.770703125
182.58486328125,145.943388671875,30.8686865234375
181.045703125,147.290771484375,30.966669921875
179.47994140625,148.60720703125,31.0646557617188
177.88765625,149.89205078125,31.1626391601562
176.2705859375,151.144833984375,31.260625
174.6282421875,152.364921875,31.3586083984375
173.09728515625,153.457734375,31.448701171875
171.27259765625,154.705625,31.5545776367188
169.82873046875,155.652919921875,31.637294921875
168.25681640625,156.665283203125,31.7288891601562
166.2038671875,157.987548828125,31.8474609375
164.522421875,159.070458984375,31.9429736328125
162.8408984375,160.1534375,32.0370532226562
161.1596875,161.2362109375,32.1296948242188
159.477890625,162.319140625,32.2209008789062
157.796435546875,163.40212890625,32.3106689453125
156.11515625,164.48498046875,32.398994140625
154.43361328125,165.5679296875,32.4856030273437
152.752119140625,166.65078125,32.5704272460938
151.070576171875,167.73369140625,32.65349609375
149.38939453125,168.81658203125,32.7349658203125
147.70765625,169.89953125,32.814609375
146.02638671875,170.98244140625,32.8928491210937
144.344921875,172.0652734375,32.9699780273437
140.20298828125,174.6879296875,33.1727954101562
135.0865625,177.93056640625,33.3990087890625
132.188984375,179.78765625,33.5136303710937
130.657421875,180.76,33.5737524414062
129.13060546875,181.734765625,33.6337084960938
127.611806640625,182.71279296875,33.6917114257812
126.0930078125,183.69146484375,33.7435986328125
124.5742578125,184.67013671875,33.7954833984375
122.995341796875,185.69,33.847626953125
121.4167578125,186.7105078125,33.8983447265625
119.8384765625,187.7305859375,33.9490551757812
118.260244140625,188.750703125,33.9949951171875
116.68900390625,189.78689453125,34.037822265625
113.91203125,191.58361328125,34.11751953125
111.71943359375,192.9874609375,34.1820361328125
109.526865234375,194.39083984375,34.2301171875
108.671611328125,194.94125,34.2483984375
107.306875,195.8194921875,34.2724609375
105.383857421875,197.07705078125,34.306044921875
104.1380078125,197.864921875,34.3320703125
103.2102734375,198.46126953125,34.3531225585938
102.001015625,199.23205078125,34.3810888671875
100.567119140625,200.144609375,34.4143212890625
98.995595703125,201.14697265625,34.4484252929688
97.306787109375,202.23091796875,34.4830444335937
96.419775390625,202.80212890625,34.5010693359375
95.508994140625,203.38953125,34.518828125
94.581015625,203.98796875,34.53693359375
93.64228515625,204.59255859375,34.5566333007813
92.698857421875,205.20134765625,34.5756005859375
91.752373046875,205.81185546875,34.5944750976563
90.80443359375,206.42302734375,34.6134985351563
89.854775390625,207.035390625,34.6313696289062
88.903662109375,207.64796875,34.6492041015625
87.9510546875,208.261875,34.6671826171875
86.99677734375,208.87734375,34.6854809570313
86.0399609375,209.49533203125,34.703818359375
85.080205078125,210.11822265625,34.7222290039062
84.113642578125,210.74572265625,34.7393603515625
83.1392578125,211.37890625,34.7570727539063
82.15775390625,212.01732421875,34.775595703125
81.167119140625,212.6593359375,34.7936450195312
80.169169921875,213.3042578125,34.8125830078125
79.1680224609375,213.95021484375,34.8326879882813
78.16814453125,214.59732421875,34.8530224609375
77.1746142578125,215.24611328125,34.87287109375
76.1930615234375,215.8969921875,34.8914794921875
75.2251513671875,216.5505859375,34.9089819335938
74.2737841796875,217.2068359375,34.9262548828125
73.3386474609375,217.866328125,34.94431640625
72.4186181640625,218.52935546875,34.9619360351562
71.5107080078125,219.19734375,34.979248046875
70.6132763671875,219.87240234375,34.9965209960938
69.7253662109375,220.55595703125,35.0120190429688
68.8439892578125,221.25130859375,35.028193359375
67.9708935546875,221.958125,35.0428857421875
67.10279296875,222.67791015625,35.0578051757812
66.2399072265625,223.40982421875,35.0724951171875
65.380546875,224.15333984375,35.0867700195313
64.5223193359375,224.90982421875,35.1009985351563
63.6641650390625,225.681484375,35.1154638671875
62.8022705078125,226.473359375,35.1300805664062
61.934091796875,227.29046875,35.1448046875
61.0573974609375,228.1359765625,35.1585302734375
60.1691357421875,229.01296875,35.1720434570313
59.2693505859375,229.919375,35.1854467773437
58.3569580078125,230.853671875,35.1987915039062
57.4268896484375,231.81865234375,35.2127416992188
56.4754736328125,232.8179296875,35.22701171875
55.492607421875,233.8655078125,35.241416015625
54.46888671875,234.9764453125,35.2559741210938
53.40259765625,236.162265625,35.2707592773437
52.2911767578125,237.433984375,35.285927734375
51.14994140625,238.7816796875,35.3004541015625
49.991923828125,240.19369140625,35.3125610351562
48.8405078125,241.637421875,35.3239208984375
47.7196435546875,243.078203125,35.336806640625
46.65482421875,244.47646484375,35.3484643554687
45.670517578125,245.79259765625,35.359248046875
44.7776904296875,247.00759765625,35.3695629882813
43.987724609375,248.10216796875,35.3787182617188
43.286708984375,249.09185546875,35.3867260742187
42.6608984375,249.9894921875,35.3951123046875
42.087626953125,250.82373046875,35.4026953125
41.0180859375,252.400625,35.41556640625
39.9750927734375,253.94498046875,35.4273901367187
